"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0568450666206222 0.0650527930028842 0.0608673853959042 0.0609054070232475 0.06 70000 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00888799490213774 0.012026031956436 0.0104597774435137 0.0104826175108295 0.01 70000 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.655687411500687 0.735256544884618 0.695663327973798 0.695505138806404 0.7 70000 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662195015638566 0.725351109816557 0.693585052539067 0.693727729748419 0.7 70000 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.63041492522148 0.717601042854075 0.676016690236737 0.676313574505184 0.7 70000 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.651671614433556 0.715501534173018 0.682010831831758 0.682637131003933 0.7 70000 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998476171184196 0.999941447351097 0.999231491120564 0.999208986649272 0.9994 70000 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998795598531918 0.999999849014528 0.999564780444398 0.999496219502514 0.9994 70000 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998682042376169 0.999841578870378 0.999295053485845 0.999273011296469 0.9994 70000 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998746760796719 0.99993900351346 0.999435507047235 0.999392934838554 0.9994 70000 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.514702908660324 0.651505977533313 0.578943034562306 0.580017101604187 0.6 70000 0.9994 "300+/1000-"
