"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0334135230269394 0.0594985986359273 0.044882815990818 0.0455248979853409 0.06
"Low prevalence pop" "Low prevalence pop" 0.00288659282728033 0.0151174952449766 0.00756955596777468 0.00819158903426408 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.387690458903673 0.776150160812004 0.575413193558525 0.583725953416114 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.549193853662509 0.894420517649992 0.707185563279404 0.710884722738761 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.319078323308893 0.598084233673019 0.453087818508477 0.455754880738497 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.411193584044943 0.681347196669251 0.539293380669852 0.540451699458688 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998847931091272 1.00353478769871 1.00110212089825 1.00116306640276 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996566355507679 1.00357489042032 0.999939916199015 1.00000446362421 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.994351355235562 1.00052164978229 0.997795125152023 0.997684057882572 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99267806490057 0.999542476817251 0.99630438003425 0.996282695361505 0.9987
"v.efficacy" "v.efficacy" 0.544639172006023 0.999549491663563 0.795430122020782 0.784741895112986 0.6
