"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0555793246003834 0.0629785441769242 0.0594157063483258 0.0593959250738782 0.06 1e+05 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00816944881931825 0.0110618945438005 0.00954309026721204 0.00955715932742806 0.01 1e+05 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.673366158888704 0.754767142910551 0.711218363476201 0.711699966453797 0.7 1e+05 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675051793787075 0.73552620242381 0.703259854482521 0.70350724254287 0.7 1e+05 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.65441111620446 0.738360108049516 0.695165848286175 0.69503773715428 0.7 1e+05 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.705220329058336 0.772004193098914 0.737046739110107 0.737185705801517 0.7 1e+05 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998688691763398 0.99996351661182 0.999299448943397 0.999292453072511 0.9993 1e+05 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99771855255817 0.99947138387852 0.998652015248478 0.998648150333284 0.9993 1e+05 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998939331011976 0.999999384329398 0.999503167261397 0.999479005013704 0.9993 1e+05 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998721386165217 0.999999766355527 0.999453810024895 0.999409422068913 0.9993 1e+05 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.542491936171228 0.671749141255678 0.606536635546811 0.607119288328118 0.6 1e+05 0.9993 "30+/100-"
