"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0531258370992657 0.0644414117147835 0.0586657600324371 0.0587507139629502 0.06
"Low prevalence pop" "Low prevalence pop" 0.00752156174693143 0.0123769831805841 0.00983318408922576 0.00993272603143949 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.603152675112748 0.716683325497027 0.659706577867732 0.659634269704614 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670071227319104 0.778021963210716 0.723772318094316 0.723768200025227 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.626481047634533 0.744809909332705 0.683859362300651 0.683877402612754 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.605339833458748 0.707786003560867 0.659783572818219 0.659928447345916 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997443742511879 1.00002081809332 0.998770338463638 0.998759799665218 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997742633901019 1.00062935083025 0.999174895760923 0.999164867995041 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997349564386964 1.00003134279448 0.99874030378843 0.998737820385183 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996327206959884 0.999164647230306 0.997852538082081 0.997832791679231 0.9987
"v.efficacy" "v.efficacy" 0.703296034955246 0.955851795733472 0.834860986954012 0.835265066606407 0.75
