"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0543158088708556 0.0632610739574584 0.0587930798286073 0.0588022994993059 0.06 80000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00845602234764412 0.0121166194838133 0.0101431371857383 0.0101605453488964 0.01 80000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.646413960053411 0.75453824036661 0.703227763572857 0.702947446104606 0.7 80000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677176335114144 0.755941811018168 0.714914683087944 0.715278478984096 0.7 80000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.609949937635655 0.70767506948647 0.65937718495868 0.660001454063649 0.7 80000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.657561223298991 0.733506248084242 0.695974225595102 0.696206623676297 0.7 80000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998549252174044 0.999998571437322 0.999327571937491 0.999292775812357 0.999 80000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998068962953217 0.999975238637484 0.999024686867158 0.998991548754124 0.999 80000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997901476851151 0.999668102152724 0.998804114935107 0.99879475936764 0.999 80000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997523359311482 0.999702256801234 0.998637688167969 0.998618841453828 0.999 80000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.544502330599539 0.709260530398685 0.62448926832551 0.625357085585587 0.6 80000 0.999 "30+/100-"
