"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0537207655330622 0.0614724367894193 0.0576317325404022 0.0576723107251623 0.06
"Low prevalence pop" "Low prevalence pop" 0.00720607134945511 0.0105148208816421 0.00882093696173488 0.00884066153112753 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.527041774243831 0.657729424464074 0.594802471865388 0.595635783406434 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689804241815913 0.759427471115901 0.722972092235419 0.723116706731579 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.590301759867803 0.740266359417367 0.665486242907126 0.666394213512278 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.697306955332219 0.76879554903477 0.735225849059643 0.734778024242979 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998045452505027 0.999372791806647 0.998731203435387 0.998716939921715 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997065964956726 0.999029270105838 0.998096107180851 0.998099294962753 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998849363996491 1.000022075547 0.999464159586002 0.999454432279038 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997881794757859 0.999722111969274 0.998751388713898 0.998752275617354 0.999
"v.efficacy" "v.efficacy" 0.291584932934728 0.401765544160243 0.339752222346916 0.341089188595464 0.3
