"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0541399761370334 0.0807904409175787 0.0661129913314874 0.0668472830945948 0.06
"Low prevalence pop" "Low prevalence pop" 0.0088027970695826 0.0233391298895064 0.0147489323840759 0.015334695637693 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.421537794662219 0.703521450115631 0.557502334450068 0.561556831450409 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.382721248924688 0.527782624221603 0.458551644582169 0.458286004039275 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.418274205365506 0.723866013779756 0.568736929959672 0.572579428625359 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.367253351077151 0.504389287010764 0.438005060473449 0.436972770274948 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997143191555262 0.999604232472112 0.998439462730314 0.998429897329474 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998043305887995 1.00281584952719 1.00016805128662 1.00025360592609 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998025170489272 1.00013569234071 0.999126689286626 0.999100727060568 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997217111603102 1.00186922086028 0.999331504783757 0.999417377219814 0.999
"v.efficacy" "v.efficacy" 0.132741903754951 0.290426473882276 0.210671968642654 0.212303386940439 0.3
