"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0554568548273765 0.0604753451220289 0.0578550452734962 0.0578731820156454 0.06
"Low prevalence pop" "Low prevalence pop" 0.00754834991754892 0.00960469678380019 0.00857956184268585 0.00860046188577474 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.497360567002775 0.551723031427315 0.525133477659352 0.524987846251281 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.503409105964929 0.542942810140975 0.522917595482365 0.522914137736475 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.499962247521035 0.552336235511992 0.526113169005788 0.526267763551302 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.505264559736036 0.544748751666866 0.524217962222532 0.524304833449797 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998148694118522 0.998877654120839 0.998533994081941 0.998535318270257 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997919249116689 0.998846526233447 0.998402484428775 0.998403133872477 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998227181680864 0.998992397489015 0.9986016741684 0.998598614874041 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998016886269572 0.998956719407659 0.998503737061665 0.998504475169311 0.999
"v.efficacy" "v.efficacy" 0.521565452281645 0.607637912809146 0.562643634578033 0.563887022924858 0.6
