"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0567045441141401 0.0645213009766455 0.0605319992297981 0.0606134704461478 0.06
"Low prevalence pop" "Low prevalence pop" 0.00751244204816926 0.0108980460726459 0.00916517603341399 0.00919966773505097 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.657735928826026 0.782279098652084 0.717751406573247 0.718491393669925 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.654414161249476 0.722236756263015 0.688959941998108 0.68887936012858 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.656338399877373 0.782608415803444 0.717015228776472 0.717285099641534 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677628741633492 0.74438985793498 0.711976743436963 0.711825437826169 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999012814116719 0.999997468913729 0.999522233525735 0.999504219334457 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998458025172157 1.00010975693187 0.999316687194536 0.999307163076122 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999261044225379 1.00015638623415 0.999743915517056 0.999730225657371 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998778953444186 1.00047975570607 0.999626166733956 0.99963285046696 0.9999
"v.efficacy" "v.efficacy" 0.248299995707925 0.332321922551749 0.286408340723892 0.286562034519228 0.3
