"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0376871667319074 0.0605418240496946 0.0486474035775594 0.0490810289985034 0.06
"Low prevalence pop" "Low prevalence pop" 0.00422060308573447 0.0138208404677784 0.00814414879284123 0.00852239197462758 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.578063084366843 0.949389995662185 0.746635541372722 0.753450662421781 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653049815182741 0.921536252749741 0.782406058636545 0.785060249867959 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.474744687452231 0.775178334173025 0.624184036465377 0.625101160150775 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.575006124685536 0.825780043839917 0.698585228467221 0.698634996181741 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996355960155504 1.00214895064937 0.999363972768588 0.999322482043802 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993970900752639 1.00085340461879 0.997636132635741 0.997585547911217 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994119985420282 1.00016330509318 0.997328391793155 0.997216983541354 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993653475508039 1.00012166459112 0.99702246524559 0.996897080967013 0.999
"v.efficacy" "v.efficacy" 0.517003206353008 0.997544072822987 0.73562295979457 0.738469969062407 0.75
