"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0566929545335253 0.0655747709478296 0.061362452898872 0.0613629182520972 0.06
"Low prevalence pop" "Low prevalence pop" 0.00899142038757348 0.0125795669899772 0.0107939497847495 0.0108280417446064 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.78505538792096 0.867943448188063 0.827934564929841 0.827528139482859 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.84132107062909 0.904078715131976 0.87328144657449 0.873142359722085 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.794202879362443 0.882896696432933 0.839038751994264 0.839289785649436 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.839069577014837 0.904297891917609 0.871193460855788 0.871301903420665 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998443643028109 1.00036920874857 0.999433609228838 0.999416281528248 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998719631855135 1.00053092730217 0.999643537070016 0.99961911595435 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999311273685355 1.0009086278793 1.00017894644841 1.00016269812924 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998872456374415 1.00064511321436 0.999790626078137 0.999763701588685 0.9999
"v.efficacy" "v.efficacy" 0.675448670257563 0.860499723191412 0.76207554400406 0.76374216804493 0.75
