"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0546518177141963 0.0677211475893912 0.0608537119129975 0.0610409302791993 0.06
"Low prevalence pop" "Low prevalence pop" 0.00849505812076452 0.0141184622223067 0.0111766450562897 0.0112623103388831 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.445327482535202 0.541638770046899 0.494074146724995 0.493585949634437 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.435306654958749 0.521859573024663 0.475304594104225 0.475688727462253 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.450224451061988 0.549008510655542 0.499964206129383 0.499536654397082 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.467301702776324 0.562566382953088 0.515256554078079 0.515003090716175 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998400097062709 1.00041086154454 0.999388293956866 0.99939278652768 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996525286892204 0.999067148675258 0.997886832121873 0.997890832759599 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998408592156095 1.00043138366221 0.999398028474635 0.999404066847631 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998222360146602 1.00058958738809 0.99933628737528 0.999338332191218 0.999
"v.efficacy" "v.efficacy" 0.664558128130519 0.912419546951479 0.788553365016635 0.789443228526242 0.75
