"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575219654909643 0.0658113976580387 0.0617092356370466 0.0617528211716894 0.06
"Low prevalence pop" "Low prevalence pop" 0.00845739782871051 0.0118568083682778 0.00996658678874136 0.0100072950596399 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.643968353641963 0.73762835701645 0.689033333027746 0.689201507335626 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666858249711217 0.737895101742679 0.701900644803689 0.701646123137828 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.660210667724928 0.759349694909467 0.710099881887719 0.709880722780969 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.660164313297514 0.729875838797475 0.693942707964164 0.693997284734411 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997486489291607 0.999195695442383 0.998329623974007 0.998327616964255 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997625002250286 0.999585691282889 0.998681460943034 0.998676034855139 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997688408720481 0.999319107262357 0.99849729792373 0.998486854333018 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997811101192396 0.999753987468351 0.998802848588718 0.998807557653643 0.9987
"v.efficacy" "v.efficacy" 0.51707114432967 0.663494926518945 0.589995474785487 0.59092365240067 0.6
