"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0586336616239551 0.0651861905921984 0.061699208627183 0.0617239831405395 0.06
"Low prevalence pop" "Low prevalence pop" 0.00888788376682091 0.011577604780836 0.0101670348145437 0.0101950597667954 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.80768858281395 0.874634852138894 0.84180058834945 0.841550433923426 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.828954939939024 0.87678992616724 0.852680095752694 0.85273980939157 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.828105358509217 0.888378507064471 0.858222357867942 0.857870166686045 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.828888380945341 0.875732969134132 0.852278684038264 0.852106228123696 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999305881621244 1.00024472116934 0.999810965124231 0.999801235247986 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999623816991181 1.00075576466461 1.00022120077511 1.00020981958115 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999110511554193 1.00018869097772 0.999656566925865 0.999650233704409 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999067493162966 1.00035049598801 0.999725613279415 0.999718355930357 0.9999
"v.efficacy" "v.efficacy" 0.529030887699068 0.639042594862956 0.583991317359278 0.585198892734965 0.6
