"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0561713060191934 0.0673843252632382 0.0617372815458147 0.0618290528817693 0.06
"Low prevalence pop" "Low prevalence pop" 0.00896385879485299 0.0139116739557127 0.0113611672446303 0.0114109397011943 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.59181315695024 0.704913182814381 0.645426282623706 0.645837605855769 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.657273216811105 0.754661457689505 0.703946385547968 0.704185299546429 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.613814391851086 0.741676189402656 0.682083503898892 0.68199132014398 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676238757130199 0.775666161707294 0.724336926948074 0.724386611739797 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997015461756067 0.999785513852179 0.998422534720021 0.998396660035406 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998049640756715 1.00063847294883 0.999357117117943 0.999328538182571 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998742605955779 1.00114470801311 1.00001360357096 1.00000540302475 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997378026727006 1.00024524806931 0.998924468332291 0.998903786541988 0.999
"v.efficacy" "v.efficacy" 0.665109193203648 0.90784746312115 0.780370048996582 0.783260990918251 0.75
