"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0502085016421218 0.0615176892406667 0.0560051465792463 0.0560689153774899 0.06 30000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00854661360752597 0.013119446013162 0.010850292379668 0.0109076580607383 0.01 30000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672165278953913 0.729011515080687 0.70054848653618 0.700422676214801 0.7 30000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683375861254963 0.737589662087132 0.70990915432387 0.710036901552345 0.7 30000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.68429294403885 0.74238810927461 0.712219777377196 0.712075405111591 0.7 30000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.660709938305151 0.717897269877649 0.689493956724093 0.689252564814284 0.7 30000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999075776621333 0.999978769908952 0.999635215443829 0.99958466226617 0.9997 30000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998257808538204 0.999946138197865 0.99921229585569 0.99914407763313 0.9997 30000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999080389601008 0.999947217277378 0.999574646863123 0.99953899142313 0.9997 30000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998809785191617 0.999928822933929 0.999471259903122 0.999423378910214 0.9997 30000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.496073524745423 0.683833795672265 0.583845210818522 0.585427041038936 0.6 30000 0.9997 "1500+/5000-"
