"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575185920805156 0.0612881478945164 0.0594225364503047 0.0594263958704484 0.06
"Low prevalence pop" "Low prevalence pop" 0.00900804141078981 0.0107706998407363 0.00988894027152556 0.00989297872531101 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679745213384339 0.745772805367507 0.711440310109058 0.711749126992519 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674193953434102 0.707926729577598 0.69042749726841 0.690490066445157 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.679853761839694 0.744068182649389 0.712197895850233 0.711972038428537 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67901029139924 0.712226511997608 0.696286380990657 0.696133539659163 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998700356509358 0.999263369404578 0.998981976070661 0.998981410629575 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998662833030198 0.99951924943686 0.999108228896685 0.99911347794143 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998648650663189 0.999237112849302 0.998946902120529 0.998944958019483 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998493057746376 0.999368886576581 0.998945755579094 0.998939463817021 0.999
"v.efficacy" "v.efficacy" 0.271348530597052 0.315938883457868 0.293196132441559 0.293126929963994 0.3
