"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0567916991461713 0.0648844503343636 0.0608413841592329 0.0608012431448148 0.06
"Low prevalence pop" "Low prevalence pop" 0.00797379376496878 0.0112925271496308 0.00966139555801111 0.00969345852937038 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681548555102735 0.770824887178013 0.727870399729971 0.727936497432003 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653125708658058 0.721123736779384 0.685567404645367 0.685875749240006 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.634660133447351 0.721825392758072 0.679439779108946 0.679010956270853 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675428736176516 0.743536170378623 0.709338290991866 0.7093745628916 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999246650693328 1.00053313395596 0.999928496170637 0.999924084129126 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998591300564189 1.00023345882368 0.999414775836227 0.999413631196698 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998766201575603 1.00004971404885 0.999425290320443 0.999416543164131 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998842587082574 1.00058714717437 0.999763652233278 0.999760300496775 0.9999
"v.efficacy" "v.efficacy" 0.522476641354895 0.649721633140994 0.582369804112748 0.584228647504892 0.6
