"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0582148444590936 0.102423049633883 0.0783457377388215 0.0792186111927441 0.06
"Low prevalence pop" "Low prevalence pop" 0.00413698937772363 0.0228143472201336 0.0114262058471684 0.0123503984858287 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.470541549672658 1.13593131376592 0.748742941337218 0.783201991410044 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.36744218274656 0.604776597951797 0.481281979195742 0.485098034959436 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.31865636767705 0.643933992500264 0.478956847500637 0.484108432049773 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.373968455984143 0.613367282194553 0.494543832299489 0.495419583682151 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99675151198504 1.00185609952386 0.999441890543455 0.99939778432052 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995506648973967 1.00327264494615 0.999302509588374 0.999376552718342 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.994124376754023 0.999683070455773 0.997232040175153 0.997079705477705 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995709728353997 1.00341062110198 0.999399008353247 0.999460701566434 0.9987
"v.efficacy" "v.efficacy" 0.127580141406714 0.495600249589327 0.29968504626991 0.308988783655792 0.6
