"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0450329417230739 0.0664781826591102 0.0560334737268379 0.0560594204244196 0.06
"Low prevalence pop" "Low prevalence pop" 0.00569999168215835 0.0135876257412502 0.00925373110631079 0.00946959812069594 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.767714936136028 0.979415374647298 0.875137462284104 0.87529377270608 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.743349775349267 0.938247621595562 0.84426882748779 0.844368441392124 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.768757965904538 1.02756583966158 0.898372527665193 0.901449771855287 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.734648842457906 0.918403339953541 0.830334443754886 0.830371443496254 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994534557947773 0.999918589500023 0.997429144561387 0.997298590935738 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996228807493313 1.00138601036745 0.999016357685396 0.998911075092946 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996962156692864 1.00092667045585 0.999212690351501 0.999075176601224 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994483787355472 1.00022115835769 0.997750690114108 0.99762399951365 0.999
"v.efficacy" "v.efficacy" 0.44787616731949 0.851861260548783 0.652179089497455 0.657191868389316 0.75
