"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579666115061873 0.0635443621404574 0.0608459909216825 0.0608224598224512 0.06
"Low prevalence pop" "Low prevalence pop" 0.00922483643030481 0.0117202707979287 0.0103993647438595 0.0104063784123446 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.462333794452227 0.512845611865222 0.486081776195582 0.486252549008337 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.466307879153598 0.506340272484994 0.48609736542897 0.486310462834282 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.484763018042672 0.539236705940268 0.509687720841194 0.509844827205985 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.483690880230239 0.525499670304665 0.504875711435507 0.504755399429789 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998506061943719 0.99931182021908 0.998933257047629 0.998932429468289 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998390531646214 0.999392990102146 0.998894123282627 0.998898551893759 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998487190021375 0.999294206584251 0.998901343303551 0.998901753205145 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998914644314036 0.999936707940286 0.999437989500298 0.999441159952991 0.999
"v.efficacy" "v.efficacy" 0.531187249856786 0.62436924759179 0.575869678668993 0.57646800675067 0.6
