"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0610689830428937 0.0890616670636535 0.0744584257288035 0.0747023452960051 0.06
"Low prevalence pop" "Low prevalence pop" 0.00543898657909178 0.0166294183668064 0.0102363684051583 0.0105676924692826 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.585377879265269 0.845694799431038 0.715364035690862 0.716850111878826 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.545323143962326 0.751453821002155 0.651824075432172 0.652051172750199 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.610546964703384 0.86920730953668 0.746052885354464 0.745292597307458 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.544344912724828 0.730472580211682 0.634557726504405 0.63399918215186 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996571635607435 1.00127644647174 0.999138329565269 0.999034068488731 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997756682471454 1.00296315397721 1.00050275322002 1.0004883787334 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996145050628815 1.00112407744085 0.998910270908337 0.998764854019903 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997144437492706 1.00271665109372 0.999957914005306 0.999924296479515 0.999
"v.efficacy" "v.efficacy" 0.375359557770941 0.743167076265518 0.546141521442339 0.551777987345639 0.75
