"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0564396060416857 0.0633528872410309 0.0596383791594143 0.0596703389559246 0.06
"Low prevalence pop" "Low prevalence pop" 0.00774159415455797 0.0104758775306749 0.00905946762763129 0.00908969723648922 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.783405459642692 0.894325975695116 0.842096487712191 0.841629579398656 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.80904276252702 0.865122666988917 0.836792980531696 0.83685414346076 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.779251099520923 0.893562469228025 0.836250029869883 0.836589593079888 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.836278445400659 0.895442414360549 0.864628042750334 0.864815084674915 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998223804779662 0.999392412900577 0.998852401998719 0.99884238636743 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996487735462244 0.998342987575728 0.997463985294654 0.997443629764624 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998471819729096 0.999543476102294 0.999031784924757 0.999021476947173 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997630038230936 0.999286593264359 0.998475162519229 0.998465658836189 0.999
"v.efficacy" "v.efficacy" 0.274238599114103 0.355628624366241 0.312838308056162 0.313548806021275 0.3
