"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0549824503430185 0.0642310045013377 0.0596418429448734 0.0596240993949712 0.06 50000 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00846693244503089 0.0121039775699312 0.0101857919572239 0.0102259410942682 0.01 50000 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689514083709631 0.744861127519213 0.717815443846061 0.718116750237945 0.7 50000 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677391352993424 0.726462089680693 0.701011754461411 0.700790848033469 0.7 50000 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.666492745638831 0.723384774657185 0.694582317399172 0.694510106125247 0.7 50000 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.665594290340253 0.71951061090732 0.691721526392552 0.691835525231635 0.7 50000 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998088287497354 0.999463098111524 0.998801053375068 0.998769935635087 0.9995 50000 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997960567011387 0.999763954650857 0.998950608108153 0.998915447970252 0.9995 50000 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999180487526159 0.999999996785293 0.999721492052934 0.999669320034048 0.9995 50000 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999236441633316 0.999988442196735 0.999693928987699 0.999655773968446 0.9995 50000 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.503220814893802 0.653830461960855 0.580651158612131 0.581529338584819 0.6 50000 0.9995 "1500+/5000-"
