"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0520547427075268 0.0618671005010871 0.0570917471590163 0.0571133597076629 0.06 50000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00801755462120363 0.011547712643934 0.00979333083025703 0.00981290266490343 0.01 50000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672486702017609 0.788723132670811 0.729957291909626 0.730699081285744 0.7 50000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653298348971025 0.732783887217216 0.692288043969767 0.692147788088962 0.7 50000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.658173472126989 0.762095984472074 0.708572178758345 0.708742226216141 0.7 50000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.621878187414872 0.712244071794354 0.664137722246349 0.664517048224321 0.7 50000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999012967056962 0.999999951637438 0.999652404949819 0.99959082139038 0.9997 50000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998381732922746 0.999999567404271 0.999378782978906 0.999294124018178 0.9997 50000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998660843077942 0.999999410062312 0.999454748413981 0.999395451032307 0.9997 50000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99918044327793 0.999999840790931 0.999788660346223 0.999708770692631 0.9997 50000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.48665253791791 0.65662303885443 0.574389702301556 0.57534330360654 0.6 50000 0.9997 "30+/100-"
