"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0550092193724739 0.0671408880925762 0.0611365957884135 0.0611506066048676 0.06
"Low prevalence pop" "Low prevalence pop" 0.0087396578937148 0.0138056257728835 0.0110983506562363 0.0111707638205142 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.579328942909101 0.699235621067823 0.639539177180934 0.639403997863818 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.659849279870947 0.762817170133439 0.709635069802209 0.71027463082019 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.616886831087887 0.746713004148847 0.68084954761296 0.680859567551806 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679169498318689 0.778016092113733 0.72804084284277 0.728062753535166 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996611205810469 0.999581750337063 0.998091331911106 0.998082790917234 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997699341018831 1.00049195843259 0.999076661415605 0.999060723404144 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998602720980298 1.00115591060246 0.999965879927027 0.999945855120084 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996897642146237 0.999992285663807 0.99851673058271 0.998484383938053 0.9987
"v.efficacy" "v.efficacy" 0.675062916712318 0.930311950323966 0.805749085676891 0.805965150947108 0.75
