"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0552379015781141 0.0633981014733879 0.0593170406676799 0.059308640847864 0.06
"Low prevalence pop" "Low prevalence pop" 0.00738817742819872 0.0104859841084656 0.00892702688505794 0.00893218335063679 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.662906035699631 0.742327222571255 0.701062553526614 0.701295422079669 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673575158372407 0.738795600578979 0.707689955346747 0.707940519725847 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.675277754479178 0.7604322879771 0.71706589282086 0.717256003069169 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.657332197369718 0.722371603652229 0.688801922108601 0.689208759472747 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997964237603306 0.999423876037421 0.998733372912774 0.998718965718296 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998670394781292 0.999999673983685 0.999404842296674 0.999356804247234 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998361031298422 0.999692795742219 0.999063761361227 0.999047641768677 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998107821648152 0.999739675133509 0.998920924523689 0.998898501942683 0.999
"v.efficacy" "v.efficacy" 0.528875087804139 0.669359254215186 0.594048237524657 0.595452482404608 0.6
