"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570383402841463 0.0676444496568852 0.0622385087134715 0.0622907167675996 0.06
"Low prevalence pop" "Low prevalence pop" 0.0074523888269111 0.0114508242956292 0.00945528380576141 0.00950083830195427 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.663247064067663 0.722471741034391 0.692115906308846 0.692012490791454 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682935513982095 0.736082236809974 0.71018825440254 0.710218412556792 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.671582660767761 0.72926846657364 0.700884680625831 0.70078036471079 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.695967942326109 0.748459262910027 0.722537397240588 0.722018967386943 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998062826995147 0.99955296451492 0.998850880833472 0.99882645698908 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997842268874728 0.999576222434165 0.99874849734356 0.998718149704861 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.998161717999868 0.999599983697233 0.998905053271852 0.998875792200916 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997705439415759 0.999523098041542 0.998637180669954 0.998614624779442 0.9991
"v.efficacy" "v.efficacy" 0.475663505388833 0.645531616934629 0.557682002365701 0.558829012572993 0.6
