"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0537250126337349 0.060366047201299 0.0568507398801516 0.056843886226599 0.06 90000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00774428811552341 0.0103823906156278 0.00915407576593468 0.00914988058296833 0.01 90000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669872013282807 0.720655818118853 0.696199019232345 0.696019071897622 0.7 90000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67774532983447 0.7241009271949 0.702199047433632 0.702007750651079 0.7 90000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.678630371167795 0.730511294240341 0.703233120136253 0.703593257972497 0.7 90000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.660411322778318 0.704862525235513 0.682032213954356 0.682211203182418 0.7 90000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998614158840413 0.999622193572965 0.999149092792248 0.999136945011563 0.9997 90000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999297022148553 0.999991422047526 0.999705182075231 0.999672376565374 0.9997 90000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999094159246967 0.999937182275354 0.999538133354576 0.999516142571449 0.9997 90000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998729031424426 0.999860596535482 0.999341521575334 0.999319969537284 0.9997 90000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.528165713812873 0.644315245081293 0.585816390274562 0.586658123770633 0.6 90000 0.9997 "1500+/5000-"
