"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0588879983914907 0.087203473886701 0.0720783724819628 0.0723861556719711 0.06
"Low prevalence pop" "Low prevalence pop" 0.0101761918362334 0.0256017540623636 0.0172536440171838 0.0175535194667472 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.58311658817109 0.8444362283954 0.709994170976272 0.71036097347306 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.516808232246266 0.71405471030913 0.612475864752069 0.612259419127641 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.537137707075718 0.833977990470129 0.671816481718952 0.675037173952465 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.558246517808096 0.781852786539938 0.669280837213775 0.670886259760819 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995980038949018 1.00297309208527 0.999704250607005 0.999629665778447 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996568254298716 1.00371769441639 1.00035387978057 1.0002745192092 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997831798326237 1.00292827520988 1.00049605394452 1.00042350403069 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 1.00046824105502 1.00665028555244 1.00335664819649 1.00342182380408 0.9999
"v.efficacy" "v.efficacy" 0.396064277634026 0.812379066170779 0.594424502701371 0.600060284954152 0.75
