"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0559721211212234 0.0660488265162112 0.0610828143478224 0.0610624986729148 0.06 50000 0.9992 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00813847924675003 0.0120893259467448 0.0101093555628041 0.0101313916829981 0.01 50000 0.9992 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.646154480330486 0.737666899546043 0.692734713058639 0.692860423073436 0.7 50000 0.9992 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68212531928868 0.760028533012525 0.722726290555078 0.723104063083069 0.7 50000 0.9992 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.656308806977271 0.751919042038203 0.706177091370759 0.705808166031312 0.7 50000 0.9992 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675425081435451 0.745114120955998 0.71048630308548 0.710924458265576 0.7 50000 0.9992 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998258332245197 0.999915693713489 0.99913832585891 0.999106312227246 0.9992 50000 0.9992 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998650616725143 0.999963455321306 0.999395005412076 0.999342798176766 0.9992 50000 0.9992 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998430591398885 0.999965947209951 0.99924202138407 0.999213193212975 0.9992 50000 0.9992 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99795605499048 0.999991547272457 0.998969054244948 0.998928712389531 0.9992 50000 0.9992 "300+/1000-"
"v.efficacy" "v.efficacy" 0.520054064815237 0.699198657007693 0.606492641806625 0.608444225775732 0.6 50000 0.9992 "300+/1000-"
