"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579081299779594 0.0609074809593583 0.0594661701988208 0.0594702406123014 0.06
"Low prevalence pop" "Low prevalence pop" 0.00931934244913944 0.0106014517216473 0.00995960070983146 0.00996466060269143 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.82552557993107 0.878449903146014 0.85195375925758 0.852109875019057 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840392205836965 0.865078832615668 0.853107563495954 0.852980318384498 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.836251248618343 0.888888263914699 0.863654004361027 0.863508848063111 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834715889654118 0.858767007594126 0.846055399658556 0.846141605344234 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998528213236858 0.999052687718207 0.998807724310647 0.998804920539679 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998853531325693 0.999515101322112 0.999179913245656 0.999179835300607 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998689666503538 0.999214982712405 0.998967115349805 0.998961313664547 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998459301067221 0.999161395135456 0.998809210201834 0.998808927083438 0.999
"v.efficacy" "v.efficacy" 0.276303778143846 0.310142058137966 0.292241238088775 0.292405076617211 0.3
