"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0529225885944187 0.063218966421963 0.0579454199556512 0.0579603055591158 0.06 50000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00838221268531015 0.0121929455436151 0.0102146555439083 0.0102400782149914 0.01 50000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.670348544084923 0.797070319331647 0.730963603456019 0.731416901331646 0.7 50000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.639780607190478 0.722887501584159 0.680904896088012 0.681041146810317 0.7 50000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.642464481026032 0.755573069883843 0.701973933291652 0.702038837399885 0.7 50000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.616850955258976 0.71155448342519 0.662593827891178 0.663334005195094 0.7 50000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998734262764886 0.999999336010314 0.999500613674172 0.999440289094021 0.9993 50000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998095653792768 0.99999988529555 0.999220481257693 0.999140534740817 0.9993 50000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998176716724526 0.999976163827087 0.999099465103347 0.999070398217056 0.9993 50000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999146209748839 0.999999967318701 0.999765885405698 0.99969204179873 0.9993 50000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.480363950002115 0.66236691270005 0.569347139689659 0.57063993302468 0.6 50000 0.9993 "30+/100-"
