"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0578963378879978 0.0644144461276187 0.061211795477143 0.0612376708201424 0.06 90000 0.9999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00879020587609705 0.0112976090992725 0.00998391668906645 0.0099972967912884 0.01 90000 0.9999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679018026428366 0.728817112758725 0.705031806170504 0.705037474150535 0.7 90000 0.9999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677883576351268 0.721561623371878 0.700523669323395 0.700533063605553 0.7 90000 0.9999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.689298645121758 0.73617246277293 0.712579323525118 0.712439380454393 0.7 90000 0.9999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683646509790819 0.725710033176488 0.704970477910879 0.704804298411696 0.7 90000 0.9999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999621261643754 0.999999975422476 0.999892380121841 0.999860161056114 0.9999 90000 0.9999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999587924238835 0.999999999513629 0.999894854671589 0.999856146255117 0.9999 90000 0.9999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999550676209261 0.999999978605809 0.999871706160691 0.999833709831505 0.9999 90000 0.9999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999061266415936 0.999968186714829 0.99959214792491 0.99955203796438 0.9999 90000 0.9999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.514163215752655 0.614735025165025 0.562381314513747 0.56273227351523 0.6 90000 0.9999 "1500+/5000-"
