"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0511104653852807 0.0632894748101902 0.0571290912832025 0.0571526993331097 0.06 30000 0.9994 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00841894703236069 0.0133108354387948 0.0107637439516524 0.0107970440454535 0.01 30000 0.9994 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.707665083164057 0.871429992644612 0.788668377508989 0.789707489836275 0.7 30000 0.9994 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.635373039949559 0.739751651823179 0.686641399017482 0.686785323209828 0.7 30000 0.9994 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.638414763830017 0.797371261770335 0.722583732983764 0.72366756818623 0.7 30000 0.9994 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.642047365366999 0.752557191964168 0.697611574153861 0.698231414866821 0.7 30000 0.9994 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997627236326036 0.999996851042237 0.99895277397969 0.998869619808987 0.9994 30000 0.9994 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998047784062787 0.9999989895465 0.99933639631605 0.999210253362293 0.9994 30000 0.9994 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997170512548034 0.999822244044459 0.998545968944651 0.998497539378748 0.9994 30000 0.9994 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998494390419498 0.99999966452928 0.999533913953383 0.999419977297168 0.9994 30000 0.9994 "30+/100-"
"v.efficacy" "v.efficacy" 0.436057034064676 0.667224525021276 0.551526958992845 0.553207465915524 0.6 30000 0.9994 "30+/100-"
