"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0558829643322692 0.0643070970916382 0.0602331029142406 0.0602505322440563 0.06 60000 0.9991 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00765995231778033 0.0107851924046379 0.00911830629055751 0.00913681663895912 0.01 60000 0.9991 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.656648450334964 0.711720413923005 0.68359806316655 0.683402731322625 0.7 60000 0.9991 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675633619400682 0.722866494567225 0.698338809032045 0.698413135568294 0.7 60000 0.9991 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.686445822903105 0.741981998388221 0.713560117786109 0.713342644108111 0.7 60000 0.9991 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.694464859843553 0.742963919701447 0.717214107209095 0.71713531989767 0.7 60000 0.9991 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997493973849422 0.999029443774449 0.998310331686111 0.998291209510302 0.9991 60000 0.9991 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998203915070527 0.99964096668666 0.998954022582049 0.998930800397373 0.9991 60000 0.9991 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998535400395674 0.999739219816845 0.999174881794091 0.999150756106998 0.9991 60000 0.9991 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99891903619831 0.999955984393076 0.999517971321044 0.999478162658056 0.9991 60000 0.9991 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.518245181355927 0.666955873499609 0.592114566960015 0.593619090984767 0.6 60000 0.9991 "1500+/5000-"
