"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0562513410420378 0.0630821683862397 0.0596953725708557 0.0596693741243127 0.06
"Low prevalence pop" "Low prevalence pop" 0.00773334375556192 0.0103775337421493 0.00904954286914703 0.00906020504515552 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.78572977498466 0.898097825298967 0.841972938710711 0.84282183227292 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.808007165871615 0.862813188590936 0.836815946310354 0.836774637067125 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.778131761822927 0.892868197743547 0.836952087460718 0.837330468253367 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.83517012284073 0.893132618199153 0.864812538220134 0.864809167912661 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998228968191107 0.999395906828267 0.99884741495814 0.998832299748576 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996499160415852 0.998314292113065 0.997454304417178 0.997439239530234 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998472518087667 0.999595915068125 0.999023547309494 0.999007555400569 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997647016826646 0.999283986350514 0.998489200588654 0.99846985896754 0.999
"v.efficacy" "v.efficacy" 0.271731676919711 0.351417510951036 0.312476782669067 0.31295982656702 0.3
