"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0592530922192547 0.0629211677517104 0.0610769027184219 0.0610371141849222 0.06
"Low prevalence pop" "Low prevalence pop" 0.0090847666687053 0.0106196752557778 0.00983670490131583 0.00983472810330363 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.696533042573413 0.739230119201897 0.71795339803717 0.718045638256476 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682861912880973 0.714529383133042 0.698366095896608 0.698568650400265 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.700793679989026 0.74280636920992 0.720727972154579 0.720771831422205 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685468245759804 0.716657745654353 0.700369935863144 0.700442645252588 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998333911511716 0.999012381817675 0.998702837687697 0.998700474276236 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998750632023164 0.999583886711821 0.999188534360669 0.999180367564253 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998494765787486 0.999177485239541 0.998830377846359 0.998829357121495 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998467750240772 0.999331719166682 0.998933980056425 0.998933111737901 0.999
"v.efficacy" "v.efficacy" 0.526468072951839 0.586121034214732 0.557702974893791 0.557788432390076 0.6
