"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572060678228199 0.0623844922985653 0.0597015196687064 0.0597337316845842 0.06
"Low prevalence pop" "Low prevalence pop" 0.0090250130383768 0.0113229083430685 0.0101240421476865 0.0101471230780078 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.514659975928713 0.569766512364809 0.541084324907175 0.540951591760695 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.496931506937226 0.536732281089948 0.517351130255267 0.517398677325841 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.482512731532138 0.534733700713261 0.509408791723044 0.509428214127904 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.467082155837824 0.504887938624203 0.486780737240671 0.486567212362194 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998578691189937 0.999356875295225 0.998981635428975 0.9989772754845 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999020171528515 0.999983508537226 0.999461455226636 0.999467546263541 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998162718532482 0.998961409574692 0.998572226307845 0.998570880410116 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998201086738045 0.999171075363511 0.998685911940042 0.998686154616219 0.999
"v.efficacy" "v.efficacy" 0.508955817765943 0.592802903666302 0.551438984997831 0.551624691294042 0.6
