"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0589314532549311 0.0669866417585818 0.0631620314427645 0.0631437504223039 0.06
"Low prevalence pop" "Low prevalence pop" 0.00892724727290818 0.0121689304696341 0.0104311071499295 0.0104401638266481 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.656670371637146 0.740046796014439 0.699659901132789 0.699796372557811 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678690217461748 0.736223510196739 0.708256452364746 0.708434508901954 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.689780626446161 0.770915921320939 0.731493712132531 0.731741198889172 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.6851967917355 0.748012313376725 0.716750964218535 0.716591546611339 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998089962945158 0.999474962401048 0.99879834707571 0.998782340216338 0.9993
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998326451301487 0.999998217220489 0.999140875149701 0.999116959237764 0.9993
"SpStd vaccine pop" "SpStd vaccine pop" 0.998046655045399 0.999627025216181 0.998836190049587 0.998832394450059 0.9993
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998959987043426 0.99999996412422 0.999624530892401 0.999564150604913 0.9993
"v.efficacy" "v.efficacy" 0.475911004136065 0.60714060903384 0.538246004825274 0.538587679025233 0.6
