"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0537417537178498 0.0655995508461768 0.0598561516724899 0.0598167676585766 0.06 40000 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00743484702188607 0.012174874525175 0.00963511464044154 0.00970244303437926 0.01 40000 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.640794965187776 0.792708030718746 0.712162330920311 0.712531468448611 0.7 40000 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.697636192421481 0.803891074936617 0.751926168329336 0.751722336087759 0.7 40000 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.627503387392309 0.757171005846344 0.68859604975072 0.688759348996 0.7 40000 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.648027234258805 0.742849274106442 0.693996709163037 0.694353027743889 0.7 40000 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998140984343085 0.999997502466338 0.99910899397722 0.999063076278313 0.9992 40000 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998133245777898 0.999999750071028 0.999306365299765 0.999212673552634 0.9992 40000 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.996751621141607 0.999328363600506 0.998098889614476 0.998074062872963 0.9992 40000 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996949567529087 0.999844961978755 0.99833114492976 0.998302161448339 0.9992 40000 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.481647379071291 0.685453540532209 0.578902711242334 0.581516543068945 0.6 40000 0.9992 "30+/100-"
