"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575595824531503 0.0633376876205893 0.0606017677945711 0.0606035724056459 0.06
"Low prevalence pop" "Low prevalence pop" 0.00893878551694942 0.0114537469380439 0.0102897378526055 0.0103026080325259 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.461375118453018 0.512644174265024 0.486991977683996 0.486961185299726 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.46738897237336 0.507419581919053 0.487591556900373 0.48761441233797 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.482820562170245 0.536580854561939 0.50996788382958 0.509592525972335 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.485213779450154 0.526290787282334 0.505519344162901 0.505855193324567 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998557521775388 0.999334957657852 0.998929407275748 0.998932350817142 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998378256915745 0.999370744891089 0.998870314095923 0.998872404371755 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998489644035843 0.99929411931363 0.998883778488621 0.998883091979823 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998914632929424 0.999916904624708 0.999403894443762 0.99940098518398 0.999
"v.efficacy" "v.efficacy" 0.534381274280113 0.624743995819791 0.578415685516176 0.578467185481835 0.6
