"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0411796399780252 0.0612732764400728 0.050783866077593 0.0508891672641138 0.06
"Low prevalence pop" "Low prevalence pop" 0.00554651400576358 0.0153960982198969 0.0101157416370405 0.0103986681242861 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.553481413758032 1.13665731899705 0.830063825678438 0.84691351501636 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.742116690939305 0.92086619555529 0.833655981583484 0.831654142984511 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.570408006694667 1.03648450957059 0.793649337798954 0.801318632500394 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.756596336895514 0.976270520982877 0.869619367916712 0.869768128975994 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997852443979178 1.00097285130966 0.999799847504502 0.99963885053623 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994901006379899 1.00085368274401 0.998096509534784 0.997949511840214 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996525767413373 1.00050927288918 0.99891379126776 0.998765316657256 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998111960881628 1.00251410892795 1.00039083779412 1.00034794703502 0.9999
"v.efficacy" "v.efficacy" 0.119499544591693 0.403081402380572 0.254843328271708 0.259750855167247 0.3
