"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0567536193923869 0.0667245066908946 0.061681500453881 0.0617385466465221 0.06 40000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00859120107183835 0.0123793956475007 0.0104209259732171 0.010463258681763 0.01 40000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674193437739181 0.729697239798792 0.702770933615109 0.702693124320879 0.7 40000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.695881990673572 0.74635743534635 0.720012460158539 0.720276766019618 0.7 40000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.676376424090225 0.732916436327593 0.704638558819386 0.704492749856312 0.7 40000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.653415473976787 0.706315300433541 0.679602119348827 0.679465611173356 0.7 40000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998813092318831 0.99994061568034 0.999437159836216 0.99939821856256 0.9997 40000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999035960119317 0.999984155221532 0.999617750245419 0.999560834104382 0.9997 40000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998732823580876 0.999998486599415 0.99941385626322 0.999380655022392 0.9997 40000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999161682333283 0.999999964511738 0.99975678052458 0.999692148892789 0.9997 40000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.492770545034695 0.652493414721238 0.571671119857583 0.572177387089851 0.6 40000 0.9997 "1500+/5000-"
