"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0583300404445679 0.0643068777910873 0.061260873967396 0.061225343004094 0.06
"Low prevalence pop" "Low prevalence pop" 0.00923018361096993 0.011982887962718 0.0105597751604356 0.010566351694312 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.484872683799665 0.570784140531722 0.524202644165067 0.524719396511566 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.471082668097039 0.51431236997021 0.492155403361015 0.492216446315255 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.452275212235452 0.528863955473285 0.488933868595077 0.489153586164668 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.468464157938937 0.510319633619108 0.488771263258686 0.489095778314693 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998366718721999 0.999044565697848 0.998703395853627 0.998701378713976 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998036493581838 0.999132865642199 0.998595954459559 0.99859102615477 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99823993847545 0.998918270008429 0.998583760706151 0.998580865535255 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99817139186499 0.999262347967475 0.998712100698813 0.998711702686587 0.9987
"v.efficacy" "v.efficacy" 0.252781665642781 0.315564350538616 0.282163126612388 0.2825423626912 0.3
