"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0508157372146275 0.0615549234856431 0.0561943864084759 0.0562224557513674 0.06
"Low prevalence pop" "Low prevalence pop" 0.00776373317187873 0.0125066760401149 0.0100532109979031 0.0101062093142568 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.628330712146906 0.755645392713319 0.689579485067211 0.689660743437167 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.6848959538283 0.787351864993991 0.735546422502385 0.735540265560364 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.63440821198088 0.75403736708706 0.695660516536994 0.695504789228922 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.655379889090193 0.751846373969369 0.704946659728902 0.704615078802559 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999379437730352 1.00107010916827 1.00030254822476 1.00028701016249 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999455499985593 1.00165916130355 1.00051739083984 1.00053436751005 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998790784832882 1.00078669270534 0.999858678851979 0.99984361672988 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997733284583569 1.00033067531379 0.999000047314742 0.998993395583095 0.9999
"v.efficacy" "v.efficacy" 0.558840415415502 0.771711439420687 0.663201062225606 0.665939703712056 0.6
