"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0496925197013671 0.0613415593965132 0.0554553894899316 0.055380541246518 0.06 30000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00764589555015214 0.011939880813224 0.00972639231309223 0.00977188371213952 0.01 30000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.710505033695161 0.854677106790578 0.782464919226463 0.783061048443274 0.7 30000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.646194321417404 0.749632290746594 0.695017308742932 0.695294248195037 0.7 30000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.659644418554683 0.802647691669048 0.730277049995635 0.730945784249454 0.7 30000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.665127236778626 0.768115307783964 0.717185451143122 0.71715859629229 0.7 30000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998093951957152 0.999999992815328 0.999227613961332 0.999139415190283 0.9999 30000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998785792358165 0.999999938641812 0.999660357442342 0.999561021546913 0.9999 30000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998239756831567 0.999999655782164 0.99928192731973 0.999206129296614 0.9999 30000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998635093129371 0.999999671743254 0.999616339624327 0.99950262563256 0.9999 30000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.472651587131858 0.693454921640268 0.576052820230592 0.578505068318448 0.6 30000 0.9999 "30+/100-"
