"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0583552746373177 0.0670296595663039 0.0623864753488426 0.0624296425179094 0.06 60000 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.0094844743491703 0.0130685691012847 0.0111913594894542 0.0111955089307383 0.01 60000 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684657584841286 0.740477407583411 0.713828235846718 0.713842000320972 0.7 60000 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.687213038785379 0.73649972805747 0.711572275256311 0.711714218524129 0.7 60000 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.671202316300202 0.726879644403743 0.699944236435881 0.699970217646411 0.7 60000 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.707375063154162 0.75361184685944 0.730825224885675 0.730822697507465 0.7 60000 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998785736028306 0.999981591696599 0.999387814266743 0.999371535144577 0.999 60000 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998710293389353 0.999926756024329 0.999401313178891 0.99935952861864 0.999 60000 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99813486681066 0.999477963194394 0.998815631523813 0.998802378102959 0.999 60000 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998278696261822 0.999772635358251 0.999088196162706 0.999051467261594 0.999 60000 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.483907604738308 0.614995617277744 0.546117719913203 0.547319536245312 0.6 60000 0.999 "1500+/5000-"
