"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0533064108329103 0.0645110303472228 0.0591012153673175 0.0590771256595301 0.06
"Low prevalence pop" "Low prevalence pop" 0.00770852641008383 0.0123366214158683 0.00994537764768764 0.00997829324061887 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.602408012071367 0.719820603923249 0.661404235702867 0.661730723819 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666088475629572 0.772460389937627 0.719257820283939 0.719654611912126 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.622349309609687 0.739303629833264 0.684802315350462 0.68449671616256 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.613097182433848 0.711747442075002 0.660142200352756 0.660695964820795 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997496233863533 1.00003245135866 0.998751587128076 0.998743451174066 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997750652855428 1.0005225968914 0.999134311288726 0.999135398148074 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997366771797913 1.00002356398809 0.99870949894645 0.998686452687941 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996540304556293 0.999332050386135 0.997942542481394 0.997929170689742 0.9987
"v.efficacy" "v.efficacy" 0.701077375703477 0.951593288178405 0.82458492052308 0.82637664715222 0.75
