"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0572003752892427 0.0656060566682657 0.0615559711713083 0.0615501739498908 0.06 80000 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00976564104941829 0.0132682566553776 0.0114998531305146 0.0115135164489601 0.01 80000 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669913251551088 0.757374479117224 0.710616338826156 0.710770542278925 0.7 80000 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.660788799022755 0.721575585215007 0.690353895402634 0.69053354836946 0.7 80000 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.672681335850625 0.750861271515133 0.711367937029919 0.711563919103717 0.7 80000 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656996065457562 0.724700913872083 0.690971395743055 0.691033313771573 0.7 80000 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998768946799542 0.999997097305586 0.999399198000645 0.999380525993144 0.999 80000 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998082874232162 0.999959611279137 0.999038221285324 0.99900812854838 0.999 80000 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998328216184652 0.999895659004379 0.999105858726769 0.999083425683158 0.999 80000 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998820196744052 0.999999978494069 0.999545893938995 0.999489561933916 0.999 80000 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.51099305800714 0.650911984212972 0.576444843903223 0.577160831421641 0.6 80000 0.999 "300+/1000-"
