"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.054891881033396 0.0758661143683313 0.0650287123505065 0.0651266261082579 0.06
"Low prevalence pop" "Low prevalence pop" 0.00848673876777096 0.0185720704998505 0.0127406691469278 0.0130330932648584 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.477337247879499 0.683193813351961 0.576579875520079 0.577954238037563 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.401462920463043 0.532810904548157 0.463252949585212 0.464850298186659 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.41559599305627 0.586163700409162 0.497862423605327 0.499009669289418 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.385389878222717 0.510467277315975 0.450180514459984 0.450461434758899 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996978701220137 0.999807192019772 0.998376166344295 0.998377356682971 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997148346226463 1.00098795526913 0.999055790293236 0.999075703153433 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996890678738803 0.999706854151313 0.998225942775163 0.998228816646182 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996859226387882 1.00069886981126 0.998806849874709 0.998796043009653 0.9987
"v.efficacy" "v.efficacy" 0.346746811570922 0.591108068426554 0.462577342973795 0.466344595952901 0.6
