"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057406726732687 0.0876034462821914 0.071867639976409 0.0722849499433203 0.06
"Low prevalence pop" "Low prevalence pop" 0.00589282839891331 0.0204438371899433 0.0117568360876077 0.0123523456759785 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.428915328498179 0.903024407584558 0.657076016121694 0.668314252764531 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.538081232818437 0.73699419533567 0.63506188027041 0.635553555349557 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.535957874019218 3.10306973983168 1.16258527355621 1.40393388113789 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.568431885036538 0.800657990454608 0.685642038298948 0.685556826749897 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.991776858015542 0.998221008667096 0.995409709184863 0.995270657703824 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993734751338324 1.00150390923138 0.997655790710019 0.997665456577578 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997011161813916 1.00088567722684 0.999182632488222 0.99906360648301 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998430884517719 1.00435402508356 1.0014605168269 1.0014963388973 0.999
"v.efficacy" "v.efficacy" 0.0243352617516195 0.259269921076719 0.139946621209776 0.1433107517254 0.3
