"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0594049172521384 0.0969365860278186 0.0757716300879101 0.0766181714657245 0.06
"Low prevalence pop" "Low prevalence pop" 0.00875920494353739 0.0289469163231791 0.0185724426552746 0.0191136900858155 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.51943981964923 0.775846529451169 0.65133595621407 0.652610182849038 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.492346463708683 0.720214870693969 0.607798913400816 0.606549330872915 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.523008979319364 0.839949980856398 0.685365886385331 0.689984476622083 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.52348892071667 0.770498486416953 0.640374622173082 0.641399898456645 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994206555040962 1.0018166634122 0.998333318868322 0.998276058968371 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994137966057011 1.00336394022148 0.998938678054639 0.998903597974659 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998184468549937 1.00399049716787 1.00109984479967 1.00110146220813 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99875126212143 1.0070461274989 1.00277462586137 1.00289523746198 0.9987
"v.efficacy" "v.efficacy" 0.382526007936935 0.857828991935101 0.594661201300021 0.605543148411152 0.75
