"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0589981486823721 0.0733199511034949 0.0659745991046781 0.066173915154035 0.06
"Low prevalence pop" "Low prevalence pop" 0.01114133164965 0.0185842560478005 0.0142460992424906 0.0144127974305834 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.387047116817935 0.489311885483898 0.440793883744837 0.440451512476481 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.424810112308777 0.511797292454808 0.469224055153912 0.469144725981826 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.398909232447612 0.513318507070698 0.455043211230072 0.455479892425437 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.442572596228423 0.532564992729683 0.486952777666803 0.487116534347295 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998207887036845 1.00029745380002 0.999306525480866 0.999302515069106 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998974624720607 1.00149960769127 1.00021486108241 1.00023481604155 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999461224457336 1.00132391661045 1.00039408108986 1.00039728460644 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999232779392207 1.00189426742194 1.00046365575386 1.00048480703841 0.999
"v.efficacy" "v.efficacy" 0.531113785983236 0.742160150525865 0.641302910817782 0.642250247746665 0.6
