"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0579898095655764 0.0658903886525059 0.0617656276156638 0.061802988076766 0.06 1e+05 0.9995 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00872116803190509 0.0118046034695806 0.0102446700985241 0.0102521939629776 0.01 1e+05 0.9995 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.656658951160571 0.747689065073454 0.702500185565289 0.702391996021084 0.7 1e+05 0.9995 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.640365402255601 0.700416172577324 0.66781836754376 0.668317396107175 0.7 1e+05 0.9995 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.63708748613876 0.719638737707957 0.680372005291004 0.680619829959493 0.7 1e+05 0.9995 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.664263593243255 0.73519960359306 0.699637361029371 0.699515020744544 0.7 1e+05 0.9995 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999062255536994 0.999997019798119 0.999618919869374 0.999579586995852 0.9995 1e+05 0.9995 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997989502977561 0.999815811822161 0.998963366767 0.998947592684905 0.9995 1e+05 0.9995 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998342382967161 0.999727127419048 0.999079858416485 0.999060652021384 0.9995 1e+05 0.9995 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998916605252932 0.999999361599582 0.999609293160665 0.999547901750885 0.9995 1e+05 0.9995 "30+/100-"
"v.efficacy" "v.efficacy" 0.490840899768672 0.616072967766011 0.551844369714514 0.551989491470871 0.6 1e+05 0.9995 "30+/100-"
