"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.048699182759116 0.0595193699094413 0.0538954270696512 0.0539677221854368 0.06
"Low prevalence pop" "Low prevalence pop" 0.00744694807233701 0.0119968983003015 0.00962304695261723 0.00969236786544457 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.616948033698678 0.750772907531993 0.686264015128704 0.686241467489169 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689305284901288 0.799862902323642 0.747512875875478 0.747666722692132 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.620629269444131 0.749410651395856 0.685035870770348 0.684435186011099 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670981011370619 0.772316342242867 0.722467789154781 0.721941419276972 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998584586611086 1.00070818317123 0.999676390833299 0.999661275979856 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997841441358762 1.00044088220366 0.999048695716643 0.999038913269142 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997925449893919 1.00030587325767 0.999148487715681 0.999138096020499 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996059648654812 0.999080040033998 0.997579831332847 0.997572240204665 0.999
"v.efficacy" "v.efficacy" 0.590536426626135 0.835136289031414 0.710400608497823 0.71311296446474 0.6
