"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0546212789660596 0.0676421743189524 0.0607660412557004 0.0607403057578164 0.06
"Low prevalence pop" "Low prevalence pop" 0.00723362315347955 0.0134274905934542 0.0101642551478853 0.0102816225479438 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.410726703289511 0.578558957452604 0.490455398320421 0.491912696983226 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.431227106509121 0.521848053911616 0.477340000733676 0.47758679771049 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.4153884340771 0.579746919292139 0.490879986048397 0.492037157705183 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.485589465210788 0.580393844869788 0.532962055067165 0.533762633811097 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998020095448965 0.999445639712108 0.998762087835936 0.998749971439534 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997565056180624 0.999842061281186 0.998795014958931 0.998795780164471 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998021279376534 0.999456359118512 0.998757152102291 0.99875335047773 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99753794522077 1.00018013381603 0.998798520934809 0.998818703623253 0.9987
"v.efficacy" "v.efficacy" 0.240371361304859 0.386373841951221 0.307054228434372 0.308805768377811 0.3
