"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0460030910768271 0.0576902367530949 0.0514914284646936 0.0515926651171091 0.06 30000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00810984811445186 0.012607134972784 0.0103508538098652 0.0103733989825618 0.01 30000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.644850207517858 0.742196422917687 0.693768140227452 0.693418576645248 0.7 30000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678101372410304 0.770746913418119 0.724423758351065 0.724399587148565 0.7 30000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.644529626913003 0.752430451022883 0.696597178665662 0.696740882980672 0.7 30000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.664835965870581 0.745658297512023 0.706263025009754 0.705972273317431 0.7 30000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998033713462641 0.999997357203312 0.99909452379068 0.999037997787707 0.9993 30000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999110158126503 0.999999824582586 0.999777604925773 0.999697120981629 0.9993 30000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998819415020378 0.999977273657672 0.999512683354242 0.999452513516054 0.9993 30000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996562634397593 0.999440386674396 0.998065516265865 0.998027959588113 0.9993 30000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.57948171281479 0.825311712985281 0.688311900858984 0.692460039958161 0.6 30000 0.9993 "300+/1000-"
