"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0561893760534199 0.0630158152397876 0.0597082928112861 0.0596840087090266 0.06
"Low prevalence pop" "Low prevalence pop" 0.00766052312285181 0.0103757344774207 0.00895637565289177 0.00898434683036422 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.792727975880227 0.9062826843421 0.847078999786157 0.847541219772291 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.806114995173353 0.860592898457929 0.834477466103988 0.834133156060137 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.775202031376056 0.894523917447623 0.835132468192018 0.83523362793592 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.840980599233354 0.898465695941547 0.868800429745319 0.868799835364758 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998185123593012 0.999378775106095 0.998816249239232 0.998798498216301 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996500870213945 0.998269684602532 0.997375395009306 0.997358261805735 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998459189954896 0.999608362984972 0.999056408353896 0.99903621263282 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997718450305087 0.999323309766742 0.998570677376339 0.998562819948672 0.999
"v.efficacy" "v.efficacy" 0.272567036019659 0.355970980164758 0.311737560427182 0.312749057666649 0.3
