"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0545514342636879 0.0627664439938325 0.0587680519342625 0.0588138432246902 0.06 60000 0.9996 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00916633066848739 0.0125877120763183 0.0108558895373708 0.0108753914379283 0.01 60000 0.9996 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.679361917718538 0.734728467481304 0.707814420012207 0.707743191934081 0.7 60000 0.9996 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.659385625136409 0.712233800368651 0.686400376712136 0.686457732438225 0.7 60000 0.9996 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.660927198208122 0.714312918392015 0.687773982789382 0.687831511448146 0.7 60000 0.9996 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.687804507362823 0.735705290064574 0.711750572037568 0.711607864580265 0.7 60000 0.9996 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999213015344714 0.99997619440519 0.999678052060446 0.999640543002414 0.9996 60000 0.9996 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999002603660631 0.999969955505576 0.999573631404614 0.999532116991432 0.9996 60000 0.9996 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998989887763543 0.999946631375692 0.999505811347867 0.999478328395662 0.9996 60000 0.9996 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998600920065302 0.999999404467487 0.999414471977762 0.999360951114472 0.9996 60000 0.9996 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.535764261564189 0.677618112130953 0.604668235675643 0.604997843067392 0.6 60000 0.9996 "1500+/5000-"
