"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0615701945803763 0.156435490778398 0.103216160425514 0.106781433690232 0.06
"Low prevalence pop" "Low prevalence pop" 0.0111198036035069 0.0726369854866751 0.0359129427742785 0.0393960376649105 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.231974288702135 0.627192246740913 0.419540862067181 0.42660464024588 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.201369822714881 0.45104005813566 0.324779148113418 0.328510168027325 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.252835285554695 0.630721371205551 0.434414087034663 0.441595910790024 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.195330756238675 0.444876351598311 0.308710559688585 0.313820747731711 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997682062616562 1.00588627777788 1.00134465401181 1.00144235774147 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998554832454475 1.01392132086617 1.00501935004368 1.00550050027081 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996978944164294 1.00663334172223 1.00158769277358 1.00173324757871 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998389155812128 1.01289454988729 1.00437309947216 1.00485246874784 0.999
"v.efficacy" "v.efficacy" 0.165455271422089 0.678417193311908 0.384634100486923 0.404904130504309 0.6
