"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0471176952715406 0.0596762199998433 0.053010257516239 0.0529999394804879 0.06 30000 0.9995 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00784333899861667 0.0127252894145178 0.0101755837382185 0.0102268096370187 0.01 30000 0.9995 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.656263438485003 0.791731133654562 0.718230831322167 0.71945189205878 0.7 30000 0.9995 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.632762248228315 0.760674960164247 0.697647384242849 0.698240358610886 0.7 30000 0.9995 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.664580957978293 0.827408353855705 0.741624485583595 0.743356614689642 0.7 30000 0.9995 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.648027948353459 0.751487266164648 0.700322206823044 0.700202489151544 0.7 30000 0.9995 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9972199678699 0.999905872370744 0.998602439254884 0.99854150845676 0.9995 30000 0.9995 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998704055954192 0.99999987340086 0.999645382116096 0.999532260066833 0.9995 30000 0.9995 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998536030632282 0.999999907944445 0.999544846457718 0.999437604295649 0.9995 30000 0.9995 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997326977241371 0.999999795703516 0.998789046899308 0.998710877196276 0.9995 30000 0.9995 "30+/100-"
"v.efficacy" "v.efficacy" 0.505747332462195 0.759219272289526 0.626916830502151 0.630832309810413 0.6 30000 0.9995 "30+/100-"
