"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0565945154647668 0.0630385784108301 0.0599173776402392 0.0598837459096567 0.06
"Low prevalence pop" "Low prevalence pop" 0.00926414819074398 0.0117944263988314 0.010480141863878 0.0105003520620587 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.804425791592394 0.86351587806687 0.832952381282817 0.832977607039777 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.824848431635844 0.872454570183235 0.848685017385949 0.848528643300505 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.810765238493202 0.867499793202877 0.83831583299685 0.838299782966453 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.83500418574387 0.884992773082483 0.861352471824852 0.86101757684464 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999585357430088 1.00061479446905 1.00010217719521 1.00009513200619 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998964249348797 1.00029002897857 0.999677193640493 0.999665932806106 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999433954352866 1.00056506171711 1.00002527212663 1.00001489292425 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999569698727929 1.00078203806884 1.00018730484482 1.0001776786834 0.9999
"v.efficacy" "v.efficacy" 0.707810025269031 0.834979415297029 0.767543480376352 0.768440841005447 0.75
