"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0547729763149157 0.0633545840956825 0.059153554755836 0.059154054269119 0.06 60000 0.9997 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00926844478425873 0.0126699460863325 0.0109538173438214 0.0109437170673566 0.01 60000 0.9997 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681266334003881 0.733376168219684 0.707954172937188 0.707734587358629 0.7 60000 0.9997 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.661993670520767 0.71302811010755 0.686923182794153 0.686934863451266 0.7 60000 0.9997 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.662103801081409 0.715547383565161 0.689801913618355 0.689392485847874 0.7 60000 0.9997 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686907361909902 0.733267647009942 0.710342814476324 0.710366394889804 0.7 60000 0.9997 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999220322896471 0.999992153172984 0.999681300745566 0.999644464503567 0.9997 60000 0.9997 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999278065933538 0.999999967497264 0.999795059635302 0.999733809212661 0.9997 60000 0.9997 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999012825321468 0.999954982808057 0.999535352472892 0.999501650541551 0.9997 60000 0.9997 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998782534312185 0.999999769232738 0.999493216118719 0.99944465327115 0.9997 60000 0.9997 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.52510697383657 0.667154148805047 0.597553584360373 0.597927627088198 0.6 60000 0.9997 "1500+/5000-"
